idstatefrom,idaction,idstateto,probability,reward
21,1,2,0.003732162925965749,94.76
21,1,3,0.007091109559334912,89.72000000000001
21,1,4,0.01276399720680285,84.67999999999999
21,1,5,0.02169879525156479,79.64
21,1,6,0.03471807240250371,74.60000000000001
21,1,7,0.05207710860375568,69.56
21,1,8,0.07290795204525775,64.52000000000001
21,1,9,0.0947803376588352,59.480000000000004
21,1,10,0.11373640519060223,54.44
21,1,11,0.12511004570966244,49.400000000000006
21,1,12,0.12511004570966244,44.36000000000001
21,1,13,0.11259904113869616,39.32
21,1,14,0.09007923291095701,34.28
21,1,15,0.06305546303766991,29.240000000000002
21,1,16,0.037833277822601936,24.200000000000003
21,1,17,0.018916638911300968,19.16
21,1,18,0.007566655564520391,14.120000000000001
21,1,19,0.0022699966693561155,9.08
21,1,20,0.000453999333871223,4.04
21,1,21,4.539993338712231e-5,-1.0
21,2,1,0.0034542624136914223,99.80000000000003
21,2,2,0.003732162925965749,94.76
21,2,3,0.007091109559334912,89.72000000000001
21,2,4,0.01276399720680285,84.67999999999999
21,2,5,0.02169879525156479,79.64
21,2,6,0.03471807240250371,74.60000000000001
21,2,7,0.05207710860375568,69.56
21,2,8,0.07290795204525775,64.52000000000001
21,2,9,0.0947803376588352,59.480000000000004
21,2,10,0.11373640519060223,54.44
21,2,11,0.12511004570966244,49.400000000000006
21,2,12,0.12511004570966244,44.36000000000001
21,2,13,0.11259904113869616,39.32
21,2,14,0.09007923291095701,34.28
21,2,15,0.06305546303766991,29.240000000000002
21,2,16,0.037833277822601936,24.200000000000003
21,2,17,0.018916638911300968,19.16
21,2,18,0.007566655564520391,14.120000000000001
21,2,19,0.0022699966693561155,9.08
21,2,20,0.000453999333871223,4.04
21,2,21,4.539993338712231e-5,-1.0
21,3,1,0.0034542624136914223,99.80000000000003
21,3,2,0.003732162925965749,94.76
21,3,3,0.007091109559334912,89.72000000000001
21,3,4,0.01276399720680285,84.67999999999999
21,3,5,0.02169879525156479,79.64
21,3,6,0.03471807240250371,74.60000000000001
21,3,7,0.05207710860375568,69.56
21,3,8,0.07290795204525775,64.52000000000001
21,3,9,0.0947803376588352,59.480000000000004
21,3,10,0.11373640519060223,54.44
21,3,11,0.12511004570966244,49.400000000000006
21,3,12,0.12511004570966244,44.36000000000001
21,3,13,0.11259904113869616,39.32
21,3,14,0.09007923291095701,34.28
21,3,15,0.06305546303766991,29.240000000000002
21,3,16,0.037833277822601936,24.200000000000003
21,3,17,0.018916638911300968,19.16
21,3,18,0.007566655564520391,14.120000000000001
21,3,19,0.0022699966693561155,9.08
21,3,20,0.000453999333871223,4.04
21,3,21,4.539993338712231e-5,-1.0
21,4,1,0.0034542624136914223,99.80000000000003
21,4,2,0.003732162925965749,94.76
21,4,3,0.007091109559334912,89.72000000000001
21,4,4,0.01276399720680285,84.67999999999999
21,4,5,0.02169879525156479,79.64
21,4,6,0.03471807240250371,74.60000000000001
21,4,7,0.05207710860375568,69.56
21,4,8,0.07290795204525775,64.52000000000001
21,4,9,0.0947803376588352,59.480000000000004
21,4,10,0.11373640519060223,54.44
21,4,11,0.12511004570966244,49.400000000000006
21,4,12,0.12511004570966244,44.36000000000001
21,4,13,0.11259904113869616,39.32
21,4,14,0.09007923291095701,34.28
21,4,15,0.06305546303766991,29.240000000000002
21,4,16,0.037833277822601936,24.200000000000003
21,4,17,0.018916638911300968,19.16
21,4,18,0.007566655564520391,14.120000000000001
21,4,19,0.0022699966693561155,9.08
21,4,20,0.000453999333871223,4.04
21,4,21,4.539993338712231e-5,-1.0
21,5,1,0.0034542624136914223,99.80000000000003
21,5,2,0.003732162925965749,94.76
21,5,3,0.007091109559334912,89.72000000000001
21,5,4,0.01276399720680285,84.67999999999999
21,5,5,0.02169879525156479,79.64
21,5,6,0.03471807240250371,74.60000000000001
21,5,7,0.05207710860375568,69.56
21,5,8,0.07290795204525775,64.52000000000001
21,5,9,0.0947803376588352,59.480000000000004
21,5,10,0.11373640519060223,54.44
21,5,11,0.12511004570966244,49.400000000000006
21,5,12,0.12511004570966244,44.36000000000001
21,5,13,0.11259904113869616,39.32
21,5,14,0.09007923291095701,34.28
21,5,15,0.06305546303766991,29.240000000000002
21,5,16,0.037833277822601936,24.200000000000003
21,5,17,0.018916638911300968,19.16
21,5,18,0.007566655564520391,14.120000000000001
21,5,19,0.0022699966693561155,9.08
21,5,20,0.000453999333871223,4.04
21,5,21,4.539993338712231e-5,-1.0
21,6,1,0.0034542624136914223,99.80000000000003
21,6,2,0.003732162925965749,94.76
21,6,3,0.007091109559334912,89.72000000000001
21,6,4,0.01276399720680285,84.67999999999999
21,6,5,0.02169879525156479,79.64
21,6,6,0.03471807240250371,74.60000000000001
21,6,7,0.05207710860375568,69.56
21,6,8,0.07290795204525775,64.52000000000001
21,6,9,0.0947803376588352,59.480000000000004
21,6,10,0.11373640519060223,54.44
21,6,11,0.12511004570966244,49.400000000000006
21,6,12,0.12511004570966244,44.36000000000001
21,6,13,0.11259904113869616,39.32
21,6,14,0.09007923291095701,34.28
21,6,15,0.06305546303766991,29.240000000000002
21,6,16,0.037833277822601936,24.200000000000003
21,6,17,0.018916638911300968,19.16
21,6,18,0.007566655564520391,14.120000000000001
21,6,19,0.0022699966693561155,9.08
21,6,20,0.000453999333871223,4.04
21,6,21,4.539993338712231e-5,-1.0
21,7,1,0.0034542624136914223,99.80000000000003
21,7,2,0.003732162925965749,94.76
21,7,3,0.007091109559334912,89.72000000000001
21,7,4,0.01276399720680285,84.67999999999999
21,7,5,0.02169879525156479,79.64
21,7,6,0.03471807240250371,74.60000000000001
21,7,7,0.05207710860375568,69.56
21,7,8,0.07290795204525775,64.52000000000001
21,7,9,0.0947803376588352,59.480000000000004
21,7,10,0.11373640519060223,54.44
21,7,11,0.12511004570966244,49.400000000000006
21,7,12,0.12511004570966244,44.36000000000001
21,7,13,0.11259904113869616,39.32
21,7,14,0.09007923291095701,34.28
21,7,15,0.06305546303766991,29.240000000000002
21,7,16,0.037833277822601936,24.200000000000003
21,7,17,0.018916638911300968,19.16
21,7,18,0.007566655564520391,14.120000000000001
21,7,19,0.0022699966693561155,9.08
21,7,20,0.000453999333871223,4.04
21,7,21,4.539993338712231e-5,-1.0
21,8,1,0.0034542624136914223,99.80000000000003
21,8,2,0.003732162925965749,94.76
21,8,3,0.007091109559334912,89.72000000000001
21,8,4,0.01276399720680285,84.67999999999999
21,8,5,0.02169879525156479,79.64
21,8,6,0.03471807240250371,74.60000000000001
21,8,7,0.05207710860375568,69.56
21,8,8,0.07290795204525775,64.52000000000001
21,8,9,0.0947803376588352,59.480000000000004
21,8,10,0.11373640519060223,54.44
21,8,11,0.12511004570966244,49.400000000000006
21,8,12,0.12511004570966244,44.36000000000001
21,8,13,0.11259904113869616,39.32
21,8,14,0.09007923291095701,34.28
21,8,15,0.06305546303766991,29.240000000000002
21,8,16,0.037833277822601936,24.200000000000003
21,8,17,0.018916638911300968,19.16
21,8,18,0.007566655564520391,14.120000000000001
21,8,19,0.0022699966693561155,9.08
21,8,20,0.000453999333871223,4.04
21,8,21,4.539993338712231e-5,-1.0
21,9,1,0.0034542624136914223,99.80000000000003
21,9,2,0.003732162925965749,94.76
21,9,3,0.007091109559334912,89.72000000000001
21,9,4,0.01276399720680285,84.67999999999999
21,9,5,0.02169879525156479,79.64
21,9,6,0.03471807240250371,74.60000000000001
21,9,7,0.05207710860375568,69.56
21,9,8,0.07290795204525775,64.52000000000001
21,9,9,0.0947803376588352,59.480000000000004
21,9,10,0.11373640519060223,54.44
21,9,11,0.12511004570966244,49.400000000000006
21,9,12,0.12511004570966244,44.36000000000001
21,9,13,0.11259904113869616,39.32
21,9,14,0.09007923291095701,34.28
21,9,15,0.06305546303766991,29.240000000000002
21,9,16,0.037833277822601936,24.200000000000003
21,9,17,0.018916638911300968,19.16
21,9,18,0.007566655564520391,14.120000000000001
21,9,19,0.0022699966693561155,9.08
21,9,20,0.000453999333871223,4.04
21,9,21,4.539993338712231e-5,-1.0
21,10,1,0.0034542624136914223,99.80000000000003
21,10,2,0.003732162925965749,94.76
21,10,3,0.007091109559334912,89.72000000000001
21,10,4,0.01276399720680285,84.67999999999999
21,10,5,0.02169879525156479,79.64
21,10,6,0.03471807240250371,74.60000000000001
21,10,7,0.05207710860375568,69.56
21,10,8,0.07290795204525775,64.52000000000001
21,10,9,0.0947803376588352,59.480000000000004
21,10,10,0.11373640519060223,54.44
21,10,11,0.12511004570966244,49.400000000000006
21,10,12,0.12511004570966244,44.36000000000001
21,10,13,0.11259904113869616,39.32
21,10,14,0.09007923291095701,34.28
21,10,15,0.06305546303766991,29.240000000000002
21,10,16,0.037833277822601936,24.200000000000003
21,10,17,0.018916638911300968,19.16
21,10,18,0.007566655564520391,14.120000000000001
21,10,19,0.0022699966693561155,9.08
21,10,20,0.000453999333871223,4.04
21,10,21,4.539993338712231e-5,-1.0
21,11,1,0.0034542624136914223,99.80000000000003
21,11,2,0.003732162925965749,94.76
21,11,3,0.007091109559334912,89.72000000000001
21,11,4,0.01276399720680285,84.67999999999999
21,11,5,0.02169879525156479,79.64
21,11,6,0.03471807240250371,74.60000000000001
21,11,7,0.05207710860375568,69.56
21,11,8,0.07290795204525775,64.52000000000001
21,11,9,0.0947803376588352,59.480000000000004
21,11,10,0.11373640519060223,54.44
21,11,11,0.12511004570966244,49.400000000000006
21,11,12,0.12511004570966244,44.36000000000001
21,11,13,0.11259904113869616,39.32
21,11,14,0.09007923291095701,34.28
21,11,15,0.06305546303766991,29.240000000000002
21,11,16,0.037833277822601936,24.200000000000003
21,11,17,0.018916638911300968,19.16
21,11,18,0.007566655564520391,14.120000000000001
21,11,19,0.0022699966693561155,9.08
21,11,20,0.000453999333871223,4.04
21,11,21,4.539993338712231e-5,-1.0
